Time,NoBlobs,Evolution_time,Circulation
6.18,142451,100.95181420700101,4.777004137884837
6.2,142634,100.7226936770021,4.7770041389511215
6.22,142823,101.11693294500219,4.777004148469235
6.24,143016,101.30649241500214,4.777004150556042
6.26,143177,101.48038201200325,4.777004151775048
6.28,143348,101.56885752699964,4.777004157781068
6.3,143520,101.80951097100115,4.777004158059015
6.32,143762,101.86806455999977,4.777004158203981
6.34,143948,102.20684351599994,4.777004158610293
6.36,144159,102.2340666170021,4.777004159771529
6.38,144340,103.40405540000211,4.77700415885782
6.4,144549,103.3283435279991,4.777004162356995
6.42,144747,103.67512541200267,4.777004191269099
6.44,144912,104.00226867099991,4.777004190031309
6.46,145096,104.64889022699936,4.777004190657755
6.48,145267,104.43289699199886,4.777004190321994
6.5,145428,104.84932948100322,4.777004193387213
6.5200000000000005,145587,105.13416634999885,4.777004200453457
6.54,145738,105.26029489000211,4.777004200469775
6.5600000000000005,145934,105.50845639000181,4.777004225388731
6.58,146120,106.30913617100305,4.777004253113605
6.6000000000000005,146292,106.08963064600175,4.77700428500952
6.62,146447,106.71262901400041,4.777004288078295
6.640000000000001,146622,106.82277286799945,4.777004320285931
6.66,146816,106.77351662300134,4.777004320698267
6.68,147012,107.3947585729984,4.777004323376442
6.7,147218,107.3912347819969,4.7770043255641745
6.72,147367,107.7066280279978,4.777004325796047
6.74,147515,108.37795344299957,4.7770043256174155
6.76,147681,108.31528177400105,4.777004325884358
6.78,147863,108.2139077339998,4.77700432534294
6.8,148046,108.76655860099709,4.777004326718536
6.82,148252,108.69085135799833,4.777004357083182
6.84,148458,109.14731952200236,4.777004357155657
6.86,148680,109.12049657099851,4.777004357694742
6.88,148868,109.54911640700084,4.777004360881736
6.9,149055,110.01698462499917,4.777004360860315
6.92,149234,109.94776114800334,4.777004361670496
6.94,149378,110.09080574600011,4.777004362800926
6.96,149552,110.29435120799826,4.77700436855683
6.98,149715,110.3097137299992,4.777004369147872
7.0,149878,110.48056262099999,4.777004370705968
7.0200000000000005,150055,111.1987088709975,4.77700437090149
7.04,150218,111.58474893200037,4.77700437435158
7.0600000000000005,150365,111.70921817000271,4.7770043845019625
7.08,150556,111.98935909000284,4.777004383511913
7.1000000000000005,150758,112.48168404900207,4.777004383081426
7.12,150896,112.74352046100103,4.777004384483689
7.140000000000001,151044,112.80829110000195,4.777004389729878
7.16,151197,113.25358456699905,4.777004389765608
7.18,151359,113.65573772100106,4.777004389624897
7.2,151515,113.87410241600082,4.77700438955874
7.22,151682,114.08359071499945,4.777004388279713
7.24,151837,114.58165008400101,4.777004389181184
7.26,152009,114.7447745319987,4.777004390466946
7.28,152158,114.78645586999846,4.777004391604617
7.3,152306,114.93188105899753,4.777004394092444
7.32,152470,115.55297569599861,4.777004392708591
7.34,152683,115.91140219899899,4.77700439320167
7.36,152835,115.63931605000107,4.777004398473237
7.38,152999,115.90958714099907,4.777004398874429
7.4,153127,116.28021884099871,4.777004399468771
7.42,153358,116.42231923200234,4.777004450180819
7.44,153538,116.86520699200264,4.777004461488395
7.46,153752,116.9341210700004,4.777004482823203
7.48,153896,117.49035620699942,4.777004495269907
7.5,154049,117.56086311900071,4.777004498149357
7.5200000000000005,154186,117.90115160799905,4.7770044976824435
7.54,154356,117.80991427400295,4.777004504335159
7.5600000000000005,154489,118.16997758399884,4.777004511849676
7.58,154659,117.86045659500087,4.777004514722599
7.6000000000000005,154810,118.49923084599868,4.777004521608674
7.62,154977,118.64772491300027,4.777004523275857
7.640000000000001,155195,118.5432711100002,4.777004526292664
7.66,155400,118.95020638200003,4.777004526997842
7.68,155593,119.13742291399831,4.777004536241469
7.7,155750,119.89496661900193,4.777004535444565
7.72,155899,120.00874262900106,4.777004535923804
7.74,156071,120.1843282560003,4.777004539447829
7.76,156225,120.76800421900043,4.777004539173244
7.78,156391,121.0745616819986,4.777004543052881
7.8,156590,121.45182133300113,4.777004588678182
7.82,156744,121.66993338999964,4.77700458972795
7.84,156894,121.90363350300322,4.777004589558215
7.86,157068,121.89368152500174,4.777004589141984
7.88,157218,122.6287639910006,4.777004631036759
7.9,157423,122.99191228400014,4.777004635361054
7.92,157575,122.9987649049981,4.777004645522909
7.94,157728,123.52384149499994,4.777004646562106
7.96,157901,123.53703548300109,4.777004645851419
7.98,158071,123.82039943499694,4.777004646849566
8.0,158239,124.28897846100153,4.777004646189738
8.02,158393,124.72504615900107,4.777004650648921
8.040000000000001,158560,124.58119433899992,4.77700465356007
8.06,158729,124.80055384200023,4.777004653126761
8.08,158920,125.05384695099929,4.777004657977565
8.1,159067,125.50650690099792,4.777004659613422
8.120000000000001,159245,125.79431613999986,4.777004660528454
8.14,159412,126.19583158900059,4.777004674974786
8.16,159580,126.20762820299933,4.777004688174562
8.18,159749,126.3256903649999,4.777004688089377
8.2,159875,126.79536060800092,4.777004705479829
8.22,160061,126.9751589740008,4.777004705242321
8.24,160248,126.78707849199782,4.777004717032768
8.26,160421,127.1973369820007,4.777004717507717
8.28,160611,127.46522962900053,4.777004719776834
8.3,160812,127.34546191300251,4.77700471885935
8.32,160974,127.56040783299977,4.7770047223940075
8.34,161148,127.82500394300223,4.777004725068558
8.36,161297,127.87580911400073,4.777004725109531
8.38,161507,128.87964383100189,4.777004737832502
8.4,161640,129.03077565299827,4.777004740119303
8.42,161805,129.34061677499994,4.777004857020138
8.44,161974,129.91628543499974,4.777004857271685
8.46,162139,129.7623539289998,4.7770048561585625
8.48,162313,130.24493947299925,4.777004856508205
8.5,162501,130.67111678799847,4.777004855362869
8.52,162699,130.80690799699732,4.7770048892510495
8.540000000000001,162869,131.6449600729975,4.777004890756094
8.56,163038,131.43094255600226,4.777004889953769
8.58,163216,131.90875187200072,4.777004898950444
8.6,163383,131.83187821899992,4.777004912121954
8.620000000000001,163538,132.25530836699545,4.77700491887398
8.64,163724,132.6959897639972,4.777004925109558
8.66,163917,133.04306089400052,4.777004934483211
8.68,164039,133.02081538300263,4.77700493393254
8.700000000000001,164186,133.644056904006,4.777004936135941
8.72,164329,133.58242546400288,4.7770049823107925
8.74,164486,134.03614303500217,4.77700498317552
8.76,164688,134.18855133199395,4.777004983900447
8.78,164871,134.6891886270023,4.7770049835463775
8.8,165001,134.9754010100005,4.777004983363443
8.82,165196,135.16530757599685,4.777004983751835
8.84,165333,135.39600093400077,4.777004983573026
8.86,165511,135.49252289799915,4.777004983748825
8.88,165707,135.77780127200094,4.777004982872609
8.9,165879,135.98046568900463,4.777004983944269
8.92,166055,136.01084662100038,4.77700499309735
8.94,166232,136.18156607700075,4.7770049935539625
8.96,166421,136.59701726099593,4.77700499311887
8.98,166599,136.81347975599783,4.777004993147026
9.0,166736,136.9319290409985,4.777004992556484
9.02,166919,136.96996849800053,4.777005004686495
9.040000000000001,167104,137.1904949220043,4.777005007300285
9.06,167277,137.93758450099995,4.777005006969069
9.08,167436,138.24285816500196,4.777005007568492
9.1,167587,138.7415159420052,4.777005035268635
9.120000000000001,167783,139.21700520299783,4.777005039303476
9.14,167970,139.70216483099648,4.777005060269316
9.16,168162,139.97719732800033,4.777005060187211
9.18,168318,139.96541255099874,4.777005059738894
9.200000000000001,168501,140.24637594399974,4.7770050603713585
9.22,168654,140.2587000439962,4.777005061527876
9.24,168854,141.55349584299984,4.777005061480585
9.26,169046,141.73077905900573,4.777005061968259
9.28,169212,141.6136773399994,4.777005068342416
9.3,169327,141.73281007300102,4.77700507040861
9.32,169514,142.3141887620004,4.777005070398648
9.34,169660,142.37445404800383,4.777005138535567
9.36,169837,142.8067316050001,4.777005139739263
9.38,169999,142.90435181900102,4.777005144647348
9.4,170142,143.46268542000325,4.777005149628933
9.42,170315,143.9971637589988,4.7770051514949765
9.44,170518,144.16770809300215,4.7770052163161045
9.46,170664,144.5031561010037,4.777005244700517
9.48,170896,144.53138502500224,4.777005248583639
9.5,171054,145.3550287649996,4.777005247071576
9.52,171218,144.9563276330009,4.777005260890718
9.540000000000001,171374,145.24175344100513,4.777005363994829
9.56,171504,145.6399963829972,4.7770053644130615
9.58,171661,145.62914140999783,4.777005366292674
9.6,171771,145.79376282000158,4.777005368754865
9.620000000000001,171926,145.9144431349996,4.777005367870674
9.64,172095,145.94785384499846,4.777005417041643
9.66,172235,146.36721911700442,4.777005416950967
9.68,172378,146.32545836200006,4.777005450051171
9.700000000000001,172568,146.37383872100327,4.777005495957334
9.72,172737,146.59986999000103,4.777005497156769
9.74,172889,147.0940853889988,4.777005497268348
9.76,173026,147.5920554990007,4.777005501908371
9.78,173200,147.59077142000024,4.777005503293092
9.8,173371,148.58497205000458,4.777005510578688
9.82,173517,148.45689464700263,4.777005521949191
9.84,173692,149.02952677799476,4.777005521426244
9.86,173863,148.94977303699852,4.777005522101235
9.88,174021,149.61327559100027,4.777005523302915
9.9,174178,150.00786577599501,4.777005522732814
9.92,174321,150.5501265060011,4.777005522602414
9.94,174488,150.3125535099971,4.777005525951728
9.96,174630,150.88839331799682,4.777005525329973
9.98,174808,151.15677985799994,4.777005589191444
10.0,174965,151.24371686400264,4.777005590799842
10.02,175159,151.72005142999842,4.777005590506427
10.040000000000001,175308,152.27087808099895,4.777005590309887
